County,Tabulator ID,Batch,# of Ballot Cards,Location
Pueblo,400,315,50,Tub 15
Pueblo,400,316,50,Tub 15
Pueblo,400,317,50,Tub 15
Pueblo,400,318,50,Tub 15
Pueblo,400,319,50,Tub 15
Pueblo,400,320,50,Tub 15
Pueblo,400,321,50,Tub 15
Pueblo,400,322,50,Tub 15
Pueblo,400,323,50,Tub 15
Pueblo,400,324,50,Tub 15
Pueblo,400,325,50,Tub 15
Pueblo,400,326,50,Tub 15
Pueblo,400,327,50,Tub 15
Pueblo,400,328,50,Tub 15
Pueblo,400,329,50,Tub 15
Pueblo,400,330,50,Tub 15
Pueblo,400,331,50,Tub 15
Pueblo,400,332,49,Tub 15
Pueblo,400,333,50,Tub 15
Pueblo,400,334,50,Tub 15
Pueblo,400,335,50,Tub 15
Pueblo,400,336,50,Tub 15
Pueblo,400,337,50,Tub 15
Pueblo,400,338,50,Tub 15
Pueblo,400,339,50,Tub 15
Pueblo,400,340,50,Tub 15
Pueblo,400,341,50,Tub 15
Pueblo,400,342,50,Tub 15
Pueblo,400,343,50,Tub 15
Pueblo,400,344,50,Tub 15
Pueblo,400,345,26,Tub 15
Pueblo,400,346,50,Tub 15
Pueblo,400,347,50,Tub 15
Pueblo,400,348,50,Tub 15
Pueblo,400,349,50,Tub 15
Pueblo,400,350,50,Tub 15
Pueblo,400,351,50,Tub 15
Pueblo,400,352,49,Tub 15
Pueblo,400,353,50,Tub 15
Pueblo,400,354,50,Tub 15
Pueblo,400,355,50,Tub 15
Pueblo,400,356,50,Tub 15
Pueblo,400,357,31,Tub 15
Pueblo,400,358,50,Tub 15
Pueblo,400,359,50,Tub 15
Pueblo,400,360,50,Tub 15
Pueblo,400,361,47,Tub 15
Pueblo,400,362,5,Tub 15
Pueblo,400,363,5,Tub 15
Pueblo,400,364,50,Tub 17
Pueblo,400,365,50,Tub 17
Pueblo,400,366,50,Tub 17
Pueblo,400,367,49,Tub 17
Pueblo,400,368,50,Tub 17
Pueblo,400,369,50,Tub 17
Pueblo,400,370,50,Tub 17
Pueblo,400,371,50,Tub 17
Pueblo,400,372,50,Tub 17
Pueblo,400,373,50,Tub 17
Pueblo,400,374,50,Tub 17
Pueblo,400,375,50,Tub 17
Pueblo,400,376,50,Tub 17
Pueblo,400,377,50,Tub 17
Pueblo,400,378,50,Tub 17
Pueblo,400,379,50,Tub 17
Pueblo,400,380,50,Tub 17
Pueblo,400,381,50,Tub 17
Pueblo,400,382,50,Tub 17
Pueblo,400,383,17,Tub 17
Pueblo,400,384,50,Tub 17
Pueblo,400,385,50,Tub 17
Pueblo,400,386,50,Tub 17
Pueblo,400,387,50,Tub 17
Pueblo,400,388,50,Tub 17
Pueblo,400,389,50,Tub 17
Pueblo,400,390,50,Tub 17
Pueblo,400,391,50,Tub 17
Pueblo,400,392,50,Tub 17
Pueblo,400,393,50,Tub 17
Pueblo,400,394,50,Tub 17
Pueblo,400,395,50,Tub 17
Pueblo,400,396,50,Tub 17
Pueblo,400,397,22,Tub 17
Pueblo,400,398,50,Tub 17
Pueblo,400,399,50,Tub 17
Pueblo,400,400,50,Tub 17
Pueblo,400,401,50,Tub 17
Pueblo,400,402,50,Tub 17
Pueblo,400,403,50,Tub 17
Pueblo,400,404,50,Tub 17
Pueblo,400,405,50,Tub 17
Pueblo,400,406,50,Tub 17
Pueblo,400,407,50,Tub 17
Pueblo,400,408,50,Tub 17
Pueblo,400,409,50,Tub 17
Pueblo,400,410,50,Tub 17
Pueblo,400,411,50,Tub 17
Pueblo,400,412,50,Tub 17
Pueblo,400,413,50,Tub 17
Pueblo,400,414,20,Tub 17
Pueblo,400,415,50,Tub 18
Pueblo,400,416,50,Tub 18
Pueblo,400,417,50,Tub 18
Pueblo,400,418,50,Tub 18
Pueblo,400,419,50,Tub 18
Pueblo,400,420,50,Tub 18
Pueblo,400,421,49,Tub 18
Pueblo,400,422,50,Tub 18
Pueblo,400,423,50,Tub 18
Pueblo,400,424,50,Tub 18
Pueblo,400,425,50,Tub 18
Pueblo,400,426,50,Tub 18
Pueblo,400,427,50,Tub 18
Pueblo,400,428,50,Tub 18
Pueblo,400,429,50,Tub 18
Pueblo,400,430,50,Tub 18
Pueblo,400,431,50,Tub 18
Pueblo,400,432,50,Tub 18
Pueblo,400,433,50,Tub 18
Pueblo,400,434,50,Tub 18
Pueblo,400,435,50,Tub 18
Pueblo,400,436,50,Tub 18
Pueblo,400,437,50,Tub 18
Pueblo,400,438,50,Tub 18
Pueblo,400,439,50,Tub 18
Pueblo,400,440,50,Tub 18
Pueblo,400,441,50,Tub 18
Pueblo,400,442,50,Tub 18
Pueblo,400,443,50,Tub 18
Pueblo,400,444,50,Tub 18
Pueblo,400,445,50,Tub 18
Pueblo,400,446,50,Tub 18
Pueblo,400,447,50,Tub 18
Pueblo,400,448,50,Tub 18
Pueblo,400,449,50,Tub 18
Pueblo,400,450,50,Tub 18
Pueblo,400,451,50,Tub 18
Pueblo,400,452,50,Tub 18
Pueblo,400,453,50,Tub 18
Pueblo,400,454,50,Tub 18
Pueblo,400,455,50,Tub 18
Pueblo,400,456,49,Tub 18
Pueblo,400,457,50,Tub 18
Pueblo,400,458,49,Tub 18
Pueblo,400,459,50,Tub 18
Pueblo,400,460,50,Tub 18
Pueblo,400,461,50,Tub 18
Pueblo,400,462,50,Tub 18
Pueblo,400,463,50,Tub 18
Pueblo,400,464,50,Tub 18
Pueblo,400,465,45,Tub 18
Pueblo,400,466,29,Tub 18
Pueblo,400,467,1,Tub 18
Pueblo,400,468,50,Tub 19
Pueblo,400,469,50,Tub 19
Pueblo,400,470,50,Tub 19
Pueblo,400,471,50,Tub 19
Pueblo,400,472,50,Tub 19
Pueblo,400,473,50,Tub 19
Pueblo,400,474,50,Tub 19
Pueblo,400,475,50,Tub 19
Pueblo,400,476,41,Tub 19
Pueblo,400,477,4,Tub 19
Pueblo,400,478,50,Tub 19
Pueblo,400,479,50,Tub 19
Pueblo,400,480,50,Tub 19
Pueblo,400,481,50,Tub 19
Pueblo,400,482,50,Tub 19
Pueblo,400,483,50,Tub 19
Pueblo,400,484,50,Tub 19
Pueblo,400,485,50,Tub 19
Pueblo,400,486,50,Tub 19
Pueblo,400,487,34,Tub 19
Pueblo,400,488,50,Tub 19
Pueblo,400,489,3,Tub 19
Pueblo,400,490,5,Tub 20
Pueblo,400,491,5,Tub 20
Pueblo,400,492,13,Tub 20
Pueblo,400,493,50,Tub 20
Pueblo,400,494,44,Tub 20
Pueblo,400,495,3,Tub 20
Pueblo,400,496,154,Tub 20
Pueblo,400,497,78,Tub 20
Pueblo,400,498,156,Tub 20
Pueblo,400,499,1,Tub 20
Pueblo,400,500,3,Tub 20
Pueblo,400,501,2,Tub 20
Pueblo,400,502,4,Tub 20
Pueblo,400,503,30,Tub 20
