County,Tabulator ID,Batch,# of Ballot Cards,Location
Denver,4,895,99,TC-1007
Denver,4,896,100,TC-1007
Denver,4,897,100,TC-1039
Denver,4,898,100,TC-1039
Denver,4,899,100,TC-1039
Denver,4,900,100,TC-1039
Denver,4,901,98,TC-1039
Denver,4,902,98,TC-1039
Denver,4,903,98,TC-1039
Denver,4,904,96,TC-1039
Denver,4,905,98,TC-1017
Denver,4,906,98,TC-1017
Denver,4,907,96,TC-1017
Denver,4,908,100,TC-1017
Denver,4,909,100,TC-1017
Denver,4,910,100,TC-1017
Denver,4,911,100,TC-1017
Denver,4,912,99,TC-1017
Denver,4,913,100,TC-1055
Denver,4,914,99,TC-1055
Denver,4,915,100,TC-1055
Denver,4,916,100,TC-1055
Denver,4,917,100,TC-1055
Denver,4,918,100,TC-1055
Denver,4,919,100,TC-1055
Denver,4,920,100,TC-1055
Denver,4,921,100,TC-1023
Denver,4,922,100,TC-1023
Denver,4,923,100,TC-1023
Denver,4,924,100,TC-1023
Denver,4,925,100,TC-1023
Denver,4,926,100,TC-1023
Denver,4,927,100,TC-1023
Denver,4,928,100,TC-1023
Denver,4,929,100,TC-1036
Denver,4,930,100,TC-1036
Denver,4,931,100,TC-1036
Denver,4,932,100,TC-1036
Denver,4,933,100,TC-1036
Denver,4,934,100,TC-1036
Denver,4,935,100,TC-1036
Denver,4,936,100,TC-1036
Denver,4,937,100,TC-1073
Denver,4,938,97,TC-1073
Denver,4,939,98,TC-1073
Denver,4,940,100,TC-1073
Denver,4,941,100,TC-1073
Denver,4,942,96,TC-1073
Denver,4,943,99,TC-1073
Denver,4,944,100,TC-1073
Denver,4,945,87,TC-1109
Denver,4,946,100,TC-1109
Denver,4,947,100,TC-1109
Denver,4,948,98,TC-1109
Denver,4,949,99,TC-1109
Denver,4,950,99,TC-1109
Denver,4,951,100,TC-1109
Denver,4,952,100,TC-1109
Denver,4,953,85,TC-1075
Denver,4,954,100,TC-1075
Denver,4,955,100,TC-1075
Denver,4,956,100,TC-1075
Denver,4,957,100,TC-1075
Denver,4,958,98,TC-1075
Denver,4,959,98,TC-1075
Denver,4,960,98,TC-1075
Denver,4,961,100,TC-1082
Denver,4,962,100,TC-1082
Denver,4,963,100,TC-1082
Denver,4,964,100,TC-1082
Denver,4,965,100,TC-1082
Denver,4,966,100,TC-1082
Denver,4,967,100,TC-1082
Denver,4,968,100,TC-1082
Denver,4,969,100,TC-1091
Denver,4,970,100,TC-1091
Denver,4,971,100,TC-1091
Denver,4,972,100,TC-1091
Denver,4,973,100,TC-1091
Denver,4,974,100,TC-1091
Denver,4,975,100,TC-1091
Denver,4,976,100,TC-1091
Denver,4,977,100,TC-1077
Denver,4,978,100,TC-1077
Denver,4,979,100,TC-1077
Denver,4,980,99,TC-1077
Denver,4,981,100,TC-1077
Denver,4,982,100,TC-1077
Denver,4,983,97,TC-1077
Denver,4,984,100,TC-1077
Denver,4,985,35,TC-1118
Denver,4,986,100,TC-1118
Denver,4,987,100,TC-1118
Denver,4,988,100,TC-1118
Denver,4,989,100,TC-1118
Denver,5,1,102,TC-002
Denver,5,2,100,TC-002
Denver,5,3,100,TC-002
Denver,5,4,100,TC-002
Denver,5,5,100,TC-002
Denver,5,6,100,TC-002
Denver,5,7,100,TC-002
Denver,5,8,100,TC-044
Denver,5,9,100,TC-044
Denver,5,10,100,TC-044
Denver,5,11,100,TC-044
Denver,5,12,100,TC-044
Denver,5,13,100,TC-044
Denver,5,14,100,TC-044
Denver,5,15,100,TC-044
Denver,5,16,100,TC-046
Denver,5,17,100,TC-046
Denver,5,18,100,TC-046
Denver,5,19,99,TC-046
Denver,5,20,100,TC-046
Denver,5,21,100,TC-046
Denver,5,22,100,TC-046
Denver,5,23,100,TC-046
Denver,5,24,100,TC-020
Denver,5,25,100,TC-020
Denver,5,26,100,TC-020
Denver,5,27,100,TC-020
Denver,5,28,100,TC-020
Denver,5,29,100,TC-020
Denver,5,30,100,TC-020
Denver,5,31,100,TC-020
Denver,5,32,100,TC-024
Denver,5,33,100,TC-024
Denver,5,34,100,TC-024
Denver,5,35,100,TC-024
Denver,5,36,100,TC-024
Denver,5,37,100,TC-024
Denver,5,38,100,TC-024
Denver,5,39,100,TC-024
Denver,5,40,100,TC-028
Denver,5,41,100,TC-028
Denver,5,42,100,TC-028
Denver,5,43,100,TC-028
Denver,5,44,100,TC-028
Denver,5,45,100,TC-028
Denver,5,46,99,TC-028
Denver,5,47,100,TC-028
Denver,5,48,100,TC-029
Denver,5,49,100,TC-029
Denver,5,50,100,TC-029
Denver,5,51,100,TC-029
Denver,5,52,100,TC-029
Denver,5,53,100,TC-029
Denver,5,54,100,TC-029
Denver,5,55,100,TC-029
Denver,5,56,100,TC-036
Denver,5,57,100,TC-036
Denver,5,58,100,TC-036
Denver,5,59,100,TC-036
Denver,5,60,100,TC-036
Denver,5,61,100,TC-036
Denver,5,62,100,TC-036
Denver,5,63,100,TC-036
Denver,5,64,100,TC-057
Denver,5,65,100,TC-057
Denver,5,66,100,TC-057
Denver,5,67,100,TC-057
Denver,5,68,100,TC-057
Denver,5,69,100,TC-057
Denver,5,70,100,TC-057
Denver,5,71,100,TC-057
Denver,5,72,100,TC-055
Denver,5,73,100,TC-055
Denver,5,74,100,TC-055
Denver,5,75,100,TC-055
Denver,5,76,100,TC-055
Denver,5,77,100,TC-055
Denver,5,78,100,TC-055
Denver,5,79,100,TC-055
Denver,5,80,100,TC-079
Denver,5,81,100,TC-079
Denver,5,82,100,TC-079
Denver,5,83,100,TC-079
Denver,5,84,100,TC-079
Denver,5,85,100,TC-079
Denver,5,86,100,TC-079
Denver,5,87,100,TC-079
Denver,5,88,100,TC-068
Denver,5,89,100,TC-068
Denver,5,90,100,TC-068
Denver,5,91,70,TC-068
Denver,5,92,100,TC-068
Denver,5,93,100,TC-068
Denver,5,94,100,TC-068
Denver,5,95,100,TC-068
Denver,5,96,100,TC-094
Denver,5,97,100,TC-094
Denver,5,98,100,TC-094
Denver,5,99,100,TC-094
Denver,5,100,100,TC-094
Denver,5,101,100,TC-094
Denver,5,102,100,TC-094
Denver,5,103,100,TC-094
Denver,5,104,100,TC-109
Denver,5,105,100,TC-109
Denver,5,106,100,TC-109
Denver,5,107,100,TC-109
Denver,5,108,100,TC-109
Denver,5,109,100,TC-109
Denver,5,110,99,TC-109
Denver,5,111,100,TC-109
Denver,5,112,100,TC-102
Denver,5,113,100,TC-102
Denver,5,114,100,TC-102
Denver,5,115,100,TC-102
Denver,5,116,100,TC-102
Denver,5,117,100,TC-102
Denver,5,118,100,TC-102
Denver,5,119,100,TC-102
Denver,5,120,100,TC-103
Denver,5,121,100,TC-103
Denver,5,122,100,TC-103
Denver,5,123,100,TC-103
Denver,5,124,100,TC-103
Denver,5,125,100,TC-103
Denver,5,126,100,TC-103
Denver,5,127,100,TC-103
Denver,5,128,100,TC-145
Denver,5,129,100,TC-145
Denver,5,130,100,TC-145
Denver,5,131,100,TC-145
Denver,5,132,100,TC-145
Denver,5,133,100,TC-145
Denver,5,134,100,TC-145
Denver,5,135,100,TC-145
Denver,5,136,100,TC-138
Denver,5,137,100,TC-138
Denver,5,138,100,TC-138
Denver,5,139,100,TC-138
Denver,5,140,100,TC-138
Denver,5,141,100,TC-138
Denver,5,142,100,TC-138
Denver,5,143,100,TC-138
Denver,5,144,100,TC-108
Denver,5,145,100,TC-108
Denver,5,146,100,TC-108
Denver,5,147,100,TC-108
Denver,5,148,99,TC-108
Denver,5,149,100,TC-108
Denver,5,150,99,TC-108
Denver,5,151,100,TC-108
Denver,5,152,99,TC-131
Denver,5,153,100,TC-131
Denver,5,154,100,TC-129
Denver,5,155,100,TC-129
Denver,5,156,100,TC-129
Denver,5,157,100,TC-129
Denver,5,158,99,TC-129
Denver,5,159,100,TC-129
Denver,5,160,100,TC-129
Denver,5,161,100,TC-129
Denver,5,162,100,TC-130
Denver,5,163,99,TC-130
Denver,5,164,100,TC-130
Denver,5,165,100,TC-130
Denver,5,166,100,TC-130
Denver,5,167,100,TC-130
Denver,5,168,99,TC-130
Denver,5,169,100,TC-130
Denver,5,170,100,TC-157
Denver,5,171,100,TC-157
Denver,5,172,100,TC-157
Denver,5,173,100,TC-157
Denver,5,174,100,TC-157
Denver,5,175,100,TC-157
Denver,5,176,101,TC-157
Denver,5,177,100,TC-157
Denver,5,178,99,TC-159
Denver,5,179,100,TC-159
Denver,5,180,100,TC-159
Denver,5,181,100,TC-159
Denver,5,182,100,TC-159
Denver,5,183,99,TC-159
Denver,5,184,100,TC-159
Denver,5,185,100,TC-159
Denver,5,186,100,TC-177
Denver,5,187,99,TC-177
Denver,5,188,100,TC-177
Denver,5,189,100,TC-177
Denver,5,190,99,TC-177
Denver,5,191,100,TC-177
Denver,5,192,100,TC-177
Denver,5,193,100,TC-177
Denver,5,194,100,TC-176
Denver,5,195,100,TC-176
Denver,5,196,100,TC-176
Denver,5,197,100,TC-176
Denver,5,198,100,TC-176
Denver,5,199,100,TC-176
Denver,5,200,100,TC-176
Denver,5,201,100,TC-176
Denver,5,202,103,TC-186
Denver,5,203,100,TC-186
Denver,5,204,100,TC-186
Denver,5,205,99,TC-186
Denver,5,206,100,TC-186
Denver,5,207,100,TC-186
Denver,5,208,100,TC-186
Denver,5,209,100,TC-186
Denver,5,210,100,TC-185
Denver,5,211,100,TC-185
Denver,5,212,99,TC-185
Denver,5,213,100,TC-185
Denver,5,214,100,TC-185
Denver,5,215,100,TC-185
Denver,5,216,100,TC-185
Denver,5,217,100,TC-185
Denver,5,218,100,TC-203
Denver,5,219,100,TC-203
Denver,5,220,100,TC-203
Denver,5,221,100,TC-203
Denver,5,222,99,TC-203
Denver,5,223,100,TC-203
Denver,5,224,100,TC-203
Denver,5,225,100,TC-203
Denver,5,226,102,TC-198
Denver,5,227,99,TC-198
Denver,5,228,100,TC-198
Denver,5,229,101,TC-198
Denver,5,230,101,TC-198
Denver,5,231,100,TC-198
Denver,5,232,100,TC-198
Denver,5,233,99,TC-198
Denver,5,234,100,TC-219
Denver,5,235,100,TC-219
Denver,5,236,100,TC-219
Denver,5,237,100,TC-219
Denver,5,238,103,TC-219
Denver,5,239,100,TC-219
Denver,5,240,100,TC-219
Denver,5,241,100,TC-219
Denver,5,242,99,TC-213
Denver,5,243,100,TC-213
Denver,5,244,100,TC-213
Denver,5,245,101,TC-213
Denver,5,246,100,TC-213
Denver,5,247,100,TC-213
Denver,5,248,100,TC-213
Denver,5,249,100,TC-213
Denver,5,250,100,TC-254
Denver,5,251,100,TC-254
Denver,5,252,100,TC-254
Denver,5,253,100,TC-254
Denver,5,254,100,TC-254
Denver,5,255,100,TC-254
Denver,5,256,100,TC-254
Denver,5,257,100,TC-254
Denver,5,258,100,TC-248
Denver,5,259,100,TC-248
Denver,5,260,100,TC-248
Denver,5,261,100,TC-248
Denver,5,262,100,TC-248
Denver,5,263,100,TC-248
Denver,5,264,100,TC-248
Denver,5,265,100,TC-248
Denver,5,266,100,TC-264
Denver,5,267,100,TC-264
Denver,5,268,100,TC-264
Denver,5,269,100,TC-264
Denver,5,270,100,TC-264
Denver,5,271,100,TC-264
Denver,5,272,100,TC-264
Denver,5,273,100,TC-264
Denver,5,274,101,TC-257
Denver,5,275,101,TC-257
Denver,5,276,101,TC-257
Denver,5,277,100,TC-257
Denver,5,278,100,TC-257
Denver,5,279,100,TC-257
Denver,5,280,100,TC-257
Denver,5,281,99,TC-257
Denver,5,282,100,TC-290
Denver,5,283,100,TC-290
Denver,5,284,100,TC-290
Denver,5,285,100,TC-290
Denver,5,286,100,TC-290
Denver,5,287,100,TC-290
Denver,5,288,100,TC-290
Denver,5,289,100,TC-290
Denver,5,290,100,TC-291
Denver,5,291,100,TC-291
Denver,5,292,100,TC-291
Denver,5,293,100,TC-291
Denver,5,294,100,TC-291
Denver,5,295,100,TC-291
Denver,5,296,100,TC-291
Denver,5,297,100,TC-291
Denver,5,298,100,TC-288
Denver,5,299,79,TC-288
Denver,5,300,121,TC-288
Denver,5,301,100,TC-288
Denver,5,302,100,TC-288
Denver,5,303,100,TC-288
Denver,5,304,100,TC-288
Denver,5,305,100,TC-288
Denver,5,306,100,TC-312
Denver,5,307,100,TC-312
Denver,5,308,100,TC-312
Denver,5,309,100,TC-312
Denver,5,310,100,TC-312
Denver,5,311,100,TC-312
Denver,5,312,100,TC-312
Denver,5,313,99,TC-312
Denver,5,314,100,TC-307
Denver,5,315,100,TC-307
Denver,5,316,100,TC-307
Denver,5,317,100,TC-307
Denver,5,318,100,TC-307
Denver,5,319,100,TC-307
Denver,5,320,100,TC-307
Denver,5,321,100,TC-307
Denver,5,322,100,TC-321
Denver,5,323,100,TC-321
Denver,5,324,100,TC-321
Denver,5,325,99,TC-321
Denver,5,326,100,TC-321
Denver,5,327,100,TC-321
Denver,5,328,97,TC-321
Denver,5,329,100,TC-321
Denver,5,330,98,TC-297
Denver,5,331,100,TC-297
Denver,5,332,100,TC-297
Denver,5,333,100,TC-297
Denver,5,334,100,TC-297
Denver,5,335,99,TC-297
Denver,5,336,99,TC-297
Denver,5,337,100,TC-297
Denver,5,338,100,TC-324
Denver,5,339,100,TC-324
Denver,5,340,100,TC-324
Denver,5,341,100,TC-324
Denver,5,342,100,TC-324
Denver,5,343,100,TC-324
Denver,5,344,100,TC-324
Denver,5,345,100,TC-324
Denver,5,346,100,TC-327
Denver,5,347,100,TC-327
Denver,5,348,100,TC-327
Denver,5,349,100,TC-327
Denver,5,350,100,TC-327
Denver,5,351,100,TC-327
Denver,5,352,100,TC-327
Denver,5,353,100,TC-327
Denver,5,354,100,TC-356
Denver,5,355,100,TC-356
Denver,5,356,100,TC-356
Denver,5,357,100,TC-356
Denver,5,358,100,TC-356
Denver,5,359,100,TC-356
Denver,5,360,100,TC-356
Denver,5,361,100,TC-356
Denver,5,362,100,TC-345
Denver,5,363,100,TC-345
Denver,5,364,100,TC-345
Denver,5,365,99,TC-345
Denver,5,366,100,TC-345
Denver,5,367,100,TC-345
Denver,5,368,100,TC-345
Denver,5,369,100,TC-345
Denver,5,370,100,TC-353
Denver,5,371,100,TC-353
Denver,5,372,100,TC-353
Denver,5,373,100,TC-353
Denver,5,374,100,TC-353
Denver,5,375,99,TC-353
Denver,5,376,100,TC-353
Denver,5,377,100,TC-353
Denver,5,378,100,TC-391
Denver,5,379,100,TC-391
Denver,5,380,100,TC-391
Denver,5,381,100,TC-391
Denver,5,382,99,TC-391
Denver,5,383,100,TC-391
Denver,5,384,100,TC-391
Denver,5,385,102,TC-391
Denver,5,386,100,TC-385
Denver,5,387,100,TC-385
Denver,5,388,100,TC-385
Denver,5,389,100,TC-385
Denver,5,390,100,TC-385
Denver,5,391,101,TC-385
Denver,5,392,100,TC-385
Denver,5,393,100,TC-385
Denver,5,394,99,TC-400
Denver,5,395,100,TC-400
Denver,5,396,100,TC-400
Denver,5,397,100,TC-400
Denver,5,398,100,TC-400
Denver,5,399,100,TC-400
Denver,5,400,100,TC-400
Denver,5,401,100,TC-400
Denver,5,402,100,TC-436
Denver,5,403,100,TC-436
Denver,5,404,100,TC-436
Denver,5,405,100,TC-436
Denver,5,406,100,TC-436
Denver,5,407,100,TC-436
Denver,5,408,100,TC-436
Denver,5,409,100,TC-436
Denver,5,410,100,TC-428
Denver,5,411,100,TC-428
Denver,5,412,100,TC-428
Denver,5,413,100,TC-428
Denver,5,414,101,TC-428
Denver,5,415,100,TC-428
Denver,5,416,100,TC-428
Denver,5,417,99,TC-428
Denver,5,418,100,TC-440
Denver,5,419,100,TC-440
Denver,5,420,100,TC-440
Denver,5,421,100,TC-440
Denver,5,422,100,TC-440
Denver,5,423,100,TC-440
Denver,5,424,100,TC-440
Denver,5,425,100,TC-440
Denver,5,426,100,TC-367
Denver,5,427,100,TC-367
Denver,5,428,100,TC-367
Denver,5,429,100,TC-367
Denver,5,430,100,TC-367
Denver,5,431,101,TC-367
Denver,5,432,100,TC-367
Denver,5,433,100,TC-367
Denver,5,434,100,TC-386
Denver,5,435,100,TC-386
Denver,5,436,100,TC-386
Denver,5,437,100,TC-386
Denver,5,438,99,TC-386
Denver,5,439,100,TC-386
Denver,5,440,100,TC-386
Denver,5,441,100,TC-386
Denver,5,442,100,TC-377
Denver,5,443,100,TC-377
Denver,5,444,100,TC-377
Denver,5,445,100,TC-377
Denver,5,446,100,TC-377
Denver,5,447,100,TC-377
Denver,5,448,100,TC-377
Denver,5,449,100,TC-377
Denver,5,450,100,TC-408
Denver,5,451,101,TC-408
Denver,5,452,100,TC-408
Denver,5,453,100,TC-408
Denver,5,454,100,TC-408
Denver,5,455,100,TC-408
Denver,5,456,100,TC-408
Denver,5,457,100,TC-408
Denver,5,458,100,TC-413
Denver,5,459,100,TC-413
Denver,5,460,100,TC-413
Denver,5,461,100,TC-413
Denver,5,462,100,TC-413
Denver,5,463,100,TC-413
Denver,5,464,100,TC-413
Denver,5,465,100,TC-413
Denver,5,466,100,TC-419
Denver,5,467,100,TC-419
Denver,5,468,100,TC-419
Denver,5,469,100,TC-419
Denver,5,470,99,TC-419
Denver,5,471,100,TC-419
Denver,5,472,100,TC-419
Denver,5,473,100,TC-419
Denver,5,474,100,TC-451
Denver,5,475,100,TC-451
Denver,5,476,100,TC-451
Denver,5,477,100,TC-451
Denver,5,478,100,TC-451
Denver,5,479,100,TC-451
Denver,5,480,100,TC-451
Denver,5,481,100,TC-451
Denver,5,482,100,TC-448
Denver,5,483,100,TC-448
Denver,5,484,100,TC-448
Denver,5,485,100,TC-448
Denver,5,486,100,TC-448
Denver,5,487,100,TC-448
Denver,5,488,100,TC-448
Denver,5,489,100,TC-448
Denver,5,490,100,TC-461
Denver,5,491,100,TC-461
Denver,5,492,100,TC-461
Denver,5,493,100,TC-461
Denver,5,494,100,TC-461
Denver,5,495,100,TC-461
Denver,5,496,99,TC-461
Denver,5,497,100,TC-461
Denver,5,498,100,TC-463
Denver,5,499,100,TC-463
Denver,5,500,101,TC-463
Denver,5,501,100,TC-463
Denver,5,502,100,TC-463
Denver,5,503,100,TC-463
Denver,5,504,100,TC-463
Denver,5,505,100,TC-463
Denver,5,506,100,TC-513
Denver,5,507,100,TC-513
Denver,5,508,100,TC-513
Denver,5,509,100,TC-513
Denver,5,510,100,TC-513
Denver,5,511,100,TC-513
Denver,5,512,100,TC-513
Denver,5,513,100,TC-513
Denver,5,514,100,TC-465
Denver,5,515,100,TC-465
Denver,5,516,100,TC-465
Denver,5,517,100,TC-465
Denver,5,518,100,TC-465
Denver,5,519,100,TC-465
Denver,5,520,100,TC-465
Denver,5,521,100,TC-465
Denver,5,522,100,TC-473
Denver,5,523,100,TC-473
Denver,5,524,100,TC-473
Denver,5,525,100,TC-473
Denver,5,526,100,TC-473
Denver,5,527,100,TC-473
Denver,5,528,100,TC-473
Denver,5,529,100,TC-473
Denver,5,530,100,TC-489
Denver,5,531,100,TC-489
Denver,5,532,100,TC-489
Denver,5,533,100,TC-489
Denver,5,534,100,TC-489
Denver,5,535,100,TC-489
Denver,5,536,100,TC-489
Denver,5,537,100,TC-489
Denver,5,538,99,TC-484
Denver,5,539,100,TC-484
Denver,5,540,99,TC-484
Denver,5,541,100,TC-484
Denver,5,542,99,TC-484
Denver,5,543,100,TC-484
Denver,5,544,100,TC-484
Denver,5,545,100,TC-484
Denver,5,546,100,TC-491
Denver,5,547,100,TC-491
Denver,5,548,101,TC-491
Denver,5,549,100,TC-491
Denver,5,550,100,TC-491
Denver,5,551,100,TC-491
Denver,5,552,100,TC-491
Denver,5,553,100,TC-491
Denver,5,554,101,TC-497
Denver,5,555,100,TC-497
Denver,5,556,100,TC-497
Denver,5,557,100,TC-497
Denver,5,558,100,TC-497
Denver,5,559,100,TC-497
Denver,5,560,100,TC-497
Denver,5,561,100,TC-497
Denver,5,562,100,TC-528
Denver,5,563,100,TC-528
Denver,5,564,100,TC-528
Denver,5,565,100,TC-528
Denver,5,566,100,TC-528
Denver,5,567,101,TC-528
Denver,5,568,100,TC-528
Denver,5,569,100,TC-528
Denver,5,570,100,TC-515
Denver,5,571,100,TC-515
Denver,5,572,100,TC-515
Denver,5,573,99,TC-515
Denver,5,574,100,TC-515
Denver,5,575,100,TC-515
Denver,5,576,100,TC-515
Denver,5,577,100,TC-515
Denver,5,578,100,TC-535
Denver,5,579,100,TC-535
Denver,5,580,100,TC-535
Denver,5,581,100,TC-535
Denver,5,582,100,TC-535
Denver,5,583,100,TC-535
Denver,5,584,100,TC-535
Denver,5,585,100,TC-535
Denver,5,586,100,TC-545
Denver,5,587,100,TC-545
Denver,5,588,100,TC-545
Denver,5,589,100,TC-545
Denver,5,590,100,TC-545
Denver,5,591,100,TC-545
Denver,5,592,100,TC-545
Denver,5,593,99,TC-545
Denver,5,594,97,TC-539
Denver,5,595,100,TC-539
Denver,5,596,99,TC-539
Denver,5,597,99,TC-539
Denver,5,598,100,TC-539
Denver,5,599,100,TC-539
Denver,5,600,100,TC-539
Denver,5,601,100,TC-539
Denver,5,602,101,TC-557
Denver,5,603,100,TC-557
Denver,5,604,91,TC-557
Denver,5,605,100,TC-557
Denver,5,606,100,TC-557
Denver,5,607,98,TC-557
Denver,5,608,100,TC-557
Denver,5,609,100,TC-557
Denver,5,610,100,TC-561
Denver,5,611,100,TC-561
Denver,5,612,100,TC-561
Denver,5,613,100,TC-561
Denver,5,614,100,TC-561
Denver,5,615,100,TC-561
Denver,5,616,99,TC-561
Denver,5,617,100,TC-561
Denver,5,618,99,TC-571
Denver,5,619,100,TC-571
Denver,5,620,100,TC-571
Denver,5,621,100,TC-571
Denver,5,622,100,TC-571
Denver,5,623,100,TC-571
Denver,5,624,100,TC-571
Denver,5,625,99,TC-571
Denver,5,626,100,TC-568
Denver,5,627,100,TC-568
Denver,5,628,100,TC-568
Denver,5,629,100,TC-568
Denver,5,630,100,TC-568
Denver,5,631,100,TC-568
Denver,5,632,100,TC-568
Denver,5,633,100,TC-568
Denver,5,634,100,TC-580
Denver,5,635,100,TC-580
Denver,5,636,100,TC-580
Denver,5,637,100,TC-580
Denver,5,638,100,TC-580
Denver,5,639,100,TC-580
Denver,5,640,100,TC-580
Denver,5,641,100,TC-580
Denver,5,642,100,TC-584
Denver,5,643,100,TC-584
Denver,5,644,100,TC-584
Denver,5,645,100,TC-584
Denver,5,646,98,TC-584
Denver,5,647,100,TC-584
Denver,5,648,99,TC-584
Denver,5,649,100,TC-584
Denver,5,650,100,TC-613
Denver,5,651,100,TC-613
Denver,5,652,99,TC-613
Denver,5,653,100,TC-613
Denver,5,654,100,TC-613
Denver,5,655,100,TC-613
Denver,5,656,100,TC-613
Denver,5,657,100,TC-613
Denver,5,658,99,TC-600
Denver,5,659,100,TC-600
Denver,5,660,100,TC-600
Denver,5,661,100,TC-600
Denver,5,662,100,TC-600
Denver,5,663,97,TC-600
Denver,5,664,99,TC-600
Denver,5,665,100,TC-600
Denver,5,666,99,TC-602
Denver,5,667,100,TC-602
Denver,5,668,100,TC-602
Denver,5,669,100,TC-602
Denver,5,670,100,TC-602
Denver,5,671,100,TC-602
Denver,5,672,100,TC-602
Denver,5,673,95,TC-602
Denver,5,674,100,TC-620
Denver,5,675,100,TC-620
Denver,5,676,98,TC-620
Denver,5,677,100,TC-620
Denver,5,678,100,TC-620
Denver,5,679,100,TC-612
Denver,5,680,100,TC-612
Denver,5,681,100,TC-612
Denver,5,682,99,TC-612
Denver,5,683,100,TC-612
Denver,5,684,100,TC-612
Denver,5,685,100,TC-612
Denver,5,686,100,TC-612
Denver,5,687,100,TC-629
Denver,5,688,99,TC-629
Denver,5,689,100,TC-629
Denver,5,690,100,TC-629
Denver,5,691,100,TC-629
Denver,5,692,100,TC-629
Denver,5,693,100,TC-629
Denver,5,694,100,TC-629
Denver,5,695,100,TC-623
Denver,5,696,100,TC-623
Denver,5,697,99,TC-623
Denver,5,698,100,TC-623
Denver,5,699,100,TC-623
Denver,5,700,100,TC-623
Denver,5,701,100,TC-623
Denver,5,702,100,TC-623
Denver,5,703,100,TC-638
Denver,5,704,100,TC-638
Denver,5,705,100,TC-638
Denver,5,706,100,TC-638
Denver,5,707,100,TC-638
Denver,5,708,100,TC-638
Denver,5,709,100,TC-638
Denver,5,710,100,TC-638
Denver,5,711,100,TC-662
Denver,5,712,100,TC-662
Denver,5,713,100,TC-662
Denver,5,714,100,TC-662
Denver,5,715,100,TC-662
Denver,5,716,100,TC-662
Denver,5,717,100,TC-662
Denver,5,718,99,TC-662
Denver,5,719,100,TC-676
Denver,5,720,100,TC-676
Denver,5,721,100,TC-676
Denver,5,722,100,TC-676
Denver,5,723,100,TC-676
Denver,5,724,100,TC-676
Denver,5,725,100,TC-676
Denver,5,726,99,TC-676
Denver,5,727,100,TC-667
Denver,5,728,100,TC-667
Denver,5,729,100,TC-667
Denver,5,730,100,TC-667
Denver,5,731,100,TC-667
Denver,5,732,100,TC-667
Denver,5,733,100,TC-667
Denver,5,734,100,TC-667
Denver,5,735,100,TC-682
Denver,5,736,100,TC-682
Denver,5,737,100,TC-682
Denver,5,738,100,TC-682
Denver,5,739,100,TC-682
Denver,5,740,100,TC-682
Denver,5,741,100,TC-682
Denver,5,742,100,TC-682
Denver,5,743,100,TC-698
Denver,5,744,100,TC-698
Denver,5,745,100,TC-698
Denver,5,746,100,TC-698
Denver,5,747,100,TC-698
Denver,5,748,100,TC-698
Denver,5,749,100,TC-698
Denver,5,750,100,TC-698
Denver,5,751,100,TC-697
Denver,5,752,100,TC-697
Denver,5,753,100,TC-697
Denver,5,754,99,TC-697
Denver,5,755,100,TC-697
Denver,5,756,100,TC-697
Denver,5,757,100,TC-697
Denver,5,758,100,TC-697
Denver,5,759,100,TC-704
Denver,5,760,100,TC-704
Denver,5,761,100,TC-704
Denver,5,762,100,TC-704
Denver,5,763,100,TC-704
Denver,5,764,100,TC-704
Denver,5,765,100,TC-704
Denver,5,766,100,TC-704
Denver,5,767,100,TC-712
Denver,5,768,100,TC-712
Denver,5,769,100,TC-712
Denver,5,770,99,TC-712
Denver,5,771,100,TC-712
Denver,5,772,99,TC-712
Denver,5,773,100,TC-712
Denver,5,774,100,TC-712
Denver,5,775,100,TC-706
Denver,5,776,100,TC-706
Denver,5,777,100,TC-706
Denver,5,778,100,TC-706
Denver,5,779,99,TC-706
Denver,5,780,100,TC-706
Denver,5,781,100,TC-706
Denver,5,782,100,TC-706
Denver,5,783,100,TC-731
Denver,5,784,100,TC-731
Denver,5,785,100,TC-731
Denver,5,786,100,TC-731
Denver,5,787,100,TC-731
Denver,5,788,100,TC-731
Denver,5,789,100,TC-731
Denver,5,790,99,TC-731
Denver,5,791,100,TC-729
Denver,5,792,100,TC-729
Denver,5,793,100,TC-729
Denver,5,794,100,TC-729
Denver,5,795,100,TC-729
Denver,5,796,100,TC-729
Denver,5,797,99,TC-729
Denver,5,798,100,TC-729
Denver,5,799,99,TC-730
Denver,5,800,100,TC-730
Denver,5,801,100,TC-730
Denver,5,802,100,TC-730
Denver,5,803,100,TC-730
Denver,5,804,100,TC-730
Denver,5,805,100,TC-730
Denver,5,806,100,TC-730
Denver,5,807,100,TC-753
Denver,5,808,100,TC-753
Denver,5,809,100,TC-753
Denver,5,810,100,TC-753
Denver,5,811,100,TC-753
Denver,5,812,100,TC-753
Denver,5,813,100,TC-753
Denver,5,814,100,TC-753
Denver,5,815,100,TC-760
Denver,5,816,100,TC-760
Denver,5,817,100,TC-760
Denver,5,818,100,TC-760
Denver,5,819,100,TC-760
Denver,5,820,100,TC-760
Denver,5,821,100,TC-760
Denver,5,822,101,TC-760
Denver,5,823,100,TC-748
Denver,5,824,100,TC-748
Denver,5,825,100,TC-748
Denver,5,826,100,TC-748
Denver,5,827,100,TC-748
Denver,5,828,100,TC-748
Denver,5,829,100,TC-748
Denver,5,830,100,TC-748
