County,Tabulator ID,Batch,# of Ballot Cards,Location
Boulder,108,86,8,147
Boulder,108,87,8,147
Boulder,108,88,8,147
Boulder,108,89,104,147
Boulder,108,90,102,147
Boulder,108,91,38,147
Boulder,108,92,59,147
Boulder,108,93,24,147
Boulder,108,94,7,147
Boulder,108,95,12,147
Boulder,108,96,11,147
Boulder,108,97,10,147
Boulder,108,98,14,147
Boulder,108,99,300,147
Boulder,108,100,300,147
Boulder,108,101,300,172
Boulder,108,102,204,172
Boulder,108,103,300,172
Boulder,108,104,412,172
Boulder,108,105,300,185
Boulder,108,106,300,185
Boulder,108,107,300,185
Boulder,108,108,300,185
Boulder,108,109,300,186
Boulder,108,110,300,186
Boulder,108,111,284,186
Boulder,108,112,78,186
Boulder,108,113,166,186
Boulder,108,114,90,186
Boulder,108,115,272,261
Boulder,108,116,272,261
Boulder,108,117,276,261
Boulder,108,118,74,261
Boulder,108,119,134,261
Boulder,108,120,99,261
Boulder,108,121,674,261
Boulder,108,122,62,271
Boulder,108,123,186,271
Boulder,108,124,102,271
Boulder,108,125,384,271
Boulder,108,126,58,271
Boulder,108,127,144,271
Boulder,108,128,105,271
Boulder,108,129,194,271
Boulder,108,130,54,271
Boulder,108,131,300,271
Boulder,108,132,125,275
Boulder,108,133,420,275
Boulder,108,134,442,275
Boulder,108,135,19,275
Boulder,108,136,32,275
Boulder,108,137,42,275
Boulder,108,138,132,275
Boulder,108,139,27,275
Boulder,108,140,60,275
Boulder,108,141,541,278
Boulder,108,142,10,278
Boulder,108,143,5,278
Boulder,108,144,216,278
Boulder,108,145,7,278
Boulder,108,146,2,278
Boulder,108,147,1,278
Boulder,109,1,288,9
Boulder,109,2,4,9
Boulder,109,3,294,9
Boulder,109,4,300,9
Boulder,109,5,300,9
Boulder,109,7,298,29
Boulder,109,8,300,29
Boulder,109,9,294,29
Boulder,109,10,298,29
Boulder,109,11,294,19
Boulder,109,12,294,19
Boulder,109,13,292,19
Boulder,109,14,298,19
Boulder,109,15,300,32
Boulder,109,16,300,32
Boulder,109,17,290,32
Boulder,109,18,298,32
Boulder,109,19,298,39
Boulder,109,20,296,39
Boulder,109,21,298,39
Boulder,109,22,296,39
Boulder,109,23,296,12
Boulder,109,24,300,12
Boulder,109,25,294,12
Boulder,109,26,296,12
Boulder,109,27,296,99
Boulder,109,28,300,99
Boulder,109,29,300,99
Boulder,109,30,294,99
Boulder,109,31,296,100
Boulder,109,32,290,100
Boulder,109,33,296,100
Boulder,109,34,296,100
Boulder,109,35,296,112
Boulder,109,36,300,112
Boulder,109,37,300,112
Boulder,109,38,296,112
Boulder,109,39,296,188
Boulder,109,40,294,188
Boulder,109,41,290,188
Boulder,109,42,298,188
Boulder,109,43,296,151
Boulder,109,44,298,151
Boulder,109,45,294,151
Boulder,109,46,294,151
Boulder,109,47,300,193
Boulder,109,48,294,193
Boulder,109,49,292,193
Boulder,109,50,298,193
Boulder,109,51,300,173
Boulder,109,52,296,173
Boulder,109,53,298,173
Boulder,109,54,298,173
Boulder,109,55,298,195
Boulder,109,56,298,195
Boulder,109,57,290,195
Boulder,109,58,294,195
Boulder,109,59,296,174
Boulder,109,60,292,174
Boulder,109,61,294,174
Boulder,109,62,294,174
Boulder,109,63,284,214
Boulder,109,64,296,214
Boulder,109,65,300,214
Boulder,109,66,292,214
Boulder,109,67,288,230
Boulder,109,68,298,230
Boulder,109,69,290,230
Boulder,109,70,296,230
Boulder,109,71,294,240
Boulder,109,72,286,240
Boulder,109,73,288,240
Boulder,109,74,272,240
Boulder,109,75,284,241
Boulder,109,76,282,241
Boulder,109,77,296,241
Boulder,109,78,286,241
Boulder,109,79,294,257
Boulder,110,1,292,10
Boulder,110,2,296,10
Boulder,110,3,300,10
Boulder,110,4,300,10
Boulder,110,5,296,20
Boulder,110,6,300,20
Boulder,110,7,296,20
Boulder,110,8,298,20
Boulder,110,9,296,30
Boulder,110,10,296,30
Boulder,110,11,300,30
Boulder,110,12,298,30
Boulder,110,13,296,40
Boulder,110,14,300,40
Boulder,110,15,298,40
Boulder,110,16,296,40
Boulder,110,17,298,54
Boulder,110,18,298,54
Boulder,110,19,300,54
Boulder,110,20,300,54
Boulder,110,21,298,60
Boulder,110,22,296,60
Boulder,110,23,296,60
Boulder,110,24,294,60
Boulder,110,25,294,83
Boulder,110,26,286,83
Boulder,110,27,300,83
Boulder,110,28,300,83
Boulder,110,29,300,87
Boulder,110,30,298,87
Boulder,110,31,298,87
Boulder,110,32,296,87
Boulder,110,33,298,88
Boulder,110,34,300,88
Boulder,110,35,300,88
Boulder,110,36,300,88
Boulder,110,37,290,101
Boulder,110,38,300,101
Boulder,110,39,298,101
Boulder,110,40,296,101
Boulder,110,41,300,102
Boulder,110,42,296,102
Boulder,110,43,292,102
Boulder,110,44,294,102
Boulder,110,45,294,113
Boulder,110,46,298,113
Boulder,110,47,298,113
Boulder,110,48,300,113
Boulder,110,49,300,114
Boulder,110,50,298,114
Boulder,110,51,296,114
Boulder,110,52,300,114
Boulder,110,53,298,134
Boulder,110,54,300,134
Boulder,110,55,300,134
Boulder,110,56,300,134
Boulder,110,57,300,141
Boulder,110,58,300,141
Boulder,110,59,300,141
Boulder,110,60,296,141
Boulder,110,61,300,157
Boulder,110,62,300,157
Boulder,110,63,300,157
Boulder,110,64,300,157
Boulder,110,65,300,158
Boulder,110,66,296,158
Boulder,110,67,298,158
